      Step     Time          Energy          fmax
BFGS:    0 05:56:59     -202.521369        4.792316
BFGS:    1 05:57:01     -202.519197        5.369640
BFGS:    2 05:57:04     -202.701799        1.904087
BFGS:    3 05:57:06     -202.746170        1.043459
BFGS:    4 05:57:09     -202.766735        0.786115
BFGS:    5 05:57:12     -202.790577        0.537694
BFGS:    6 05:57:14     -202.806859        0.532887
BFGS:    7 05:57:17     -202.829440        0.365006
BFGS:    8 05:57:19     -202.847517        0.380778
BFGS:    9 05:57:22     -202.859896        0.290743
BFGS:   10 05:57:25     -202.868509        0.285045
BFGS:   11 05:57:27     -202.876193        0.247095
BFGS:   12 05:57:30     -202.878810        0.097094
BFGS:   13 05:57:33     -202.879238        0.041343
