      Step     Time          Energy          fmax
BFGS:    0 07:35:27     -202.696089        5.009047
BFGS:    1 07:35:29     -202.615409        4.896561
BFGS:    2 07:35:32     -202.833138        1.470898
BFGS:    3 07:35:35     -202.859409        0.843861
BFGS:    4 07:35:37     -202.871609        0.518724
BFGS:    5 07:35:40     -202.891030        0.167110
BFGS:    6 07:35:43     -202.894886        0.155468
BFGS:    7 07:35:45     -202.897970        0.143522
BFGS:    8 07:35:48     -202.901345        0.143437
BFGS:    9 07:35:51     -202.905933        0.143830
BFGS:   10 07:35:53     -202.908245        0.137330
BFGS:   11 07:35:56     -202.910030        0.136052
BFGS:   12 07:35:59     -202.911486        0.100079
BFGS:   13 07:36:01     -202.912295        0.051246
BFGS:   14 07:36:04     -202.912680        0.033671
