      Step     Time          Energy          fmax
BFGS:    0 02:18:19     -202.180912        4.157211
BFGS:    1 02:18:22     -202.224041        4.846182
BFGS:    2 02:18:25     -202.412873        2.725844
BFGS:    3 02:18:27     -202.732598        3.816882
BFGS:    4 02:18:30     -202.829244        1.395578
BFGS:    5 02:18:33     -202.848842        0.377156
BFGS:    6 02:18:35     -202.856768        0.483864
BFGS:    7 02:18:38     -202.868245        0.447175
BFGS:    8 02:18:41     -202.870708        0.197939
BFGS:    9 02:18:43     -202.871517        0.105752
BFGS:   10 02:18:46     -202.872728        0.253157
BFGS:   11 02:18:49     -202.874737        0.365811
BFGS:   12 02:18:51     -202.876667        0.302559
BFGS:   13 02:18:54     -202.877796        0.115840
BFGS:   14 02:18:57     -202.878354        0.060253
BFGS:   15 02:18:59     -202.878858        0.135244
BFGS:   16 02:19:02     -202.879387        0.157694
BFGS:   17 02:19:05     -202.879705        0.091229
BFGS:   18 02:19:07     -202.879817        0.025095
