      Step     Time          Energy          fmax
BFGS:    0 10:34:15     -200.243252       10.076677
BFGS:    1 10:34:18     -201.628527        7.137064
BFGS:    2 10:34:21     -202.241042        1.336819
BFGS:    3 10:34:23     -202.301381        1.267665
BFGS:    4 10:34:26     -202.489141        1.079870
BFGS:    5 10:34:29     -202.608331        1.125863
BFGS:    6 10:34:31     -202.729583        0.854951
BFGS:    7 10:34:34     -202.803534        0.507090
BFGS:    8 10:34:36     -202.838239        0.415168
BFGS:    9 10:34:39     -202.851808        0.359525
BFGS:   10 10:34:42     -202.870864        0.218234
BFGS:   11 10:34:44     -202.881383        0.101492
BFGS:   12 10:34:47     -202.884068        0.083759
BFGS:   13 10:34:49     -202.884838        0.067524
BFGS:   14 10:34:52     -202.885633        0.039060
