      Step     Time          Energy          fmax
BFGS:    0 09:37:24     -202.180906        4.157206
BFGS:    1 09:37:27     -202.224060        4.846166
BFGS:    2 09:37:30     -202.412899        2.725942
BFGS:    3 09:37:32     -202.732622        3.817183
BFGS:    4 09:37:35     -202.829247        1.395331
BFGS:    5 09:37:38     -202.848842        0.377103
BFGS:    6 09:37:40     -202.856768        0.484013
BFGS:    7 09:37:43     -202.868245        0.447159
BFGS:    8 09:37:46     -202.870713        0.197925
BFGS:    9 09:37:49     -202.871519        0.105747
BFGS:   10 09:37:51     -202.872728        0.253339
BFGS:   11 09:37:54     -202.874736        0.365716
BFGS:   12 09:37:57     -202.876665        0.301958
BFGS:   13 09:37:59     -202.877787        0.115572
BFGS:   14 09:38:02     -202.878351        0.060333
BFGS:   15 09:38:05     -202.878856        0.135736
BFGS:   16 09:38:07     -202.879385        0.157867
BFGS:   17 09:38:10     -202.879709        0.091231
BFGS:   18 09:38:13     -202.879814        0.025156
