      Step     Time          Energy          fmax
BFGS:    0 02:11:34     -202.696094        5.009038
BFGS:    1 02:11:36     -202.615419        4.896493
BFGS:    2 02:11:39     -202.833138        1.470898
BFGS:    3 02:11:42     -202.859409        0.843860
BFGS:    4 02:11:44     -202.871612        0.518723
BFGS:    5 02:11:47     -202.891027        0.167101
BFGS:    6 02:11:50     -202.894884        0.155468
BFGS:    7 02:11:52     -202.897972        0.143523
BFGS:    8 02:11:55     -202.901349        0.143438
BFGS:    9 02:11:58     -202.905933        0.143832
BFGS:   10 02:12:00     -202.908243        0.137324
BFGS:   11 02:12:03     -202.910032        0.136053
BFGS:   12 02:12:06     -202.911487        0.099922
BFGS:   13 02:12:08     -202.912300        0.051388
BFGS:   14 02:12:11     -202.912683        0.033666
