      Step     Time          Energy          fmax
BFGS:    0 14:49:49     -106.975288      355.512240
BFGS:    1 14:49:51     -182.206223       77.467095
BFGS:    2 14:49:54     -190.968153       60.936138
BFGS:    3 14:49:56     -195.473011       40.698677
BFGS:    4 14:49:59     -199.589705       20.033543
BFGS:    5 14:50:02     -201.303831        8.906283
BFGS:    6 14:50:05     -202.026548        1.513314
BFGS:    7 14:50:07     -202.263944        2.634331
BFGS:    8 14:50:10     -202.423940        2.738799
BFGS:    9 14:50:13     -202.540881        2.765756
BFGS:   10 14:50:15     -202.608271        2.593644
BFGS:   11 14:50:18     -202.668687        2.249568
BFGS:   12 14:50:21     -202.737786        1.552861
BFGS:   13 14:50:23     -202.777585        0.755530
BFGS:   14 14:50:26     -202.794614        0.280859
BFGS:   15 14:50:29     -202.809368        0.588774
BFGS:   16 14:50:32     -202.815025        0.602361
BFGS:   17 14:50:34     -202.818839        0.282319
BFGS:   18 14:50:37     -202.819285        0.085625
BFGS:   19 14:50:40     -202.819334        0.012174
