      Step     Time          Energy          fmax
BFGS:    0 17:24:11     -197.879543       14.315399
BFGS:    1 17:24:14     -201.740473        2.561492
BFGS:    2 17:24:17     -201.902555        2.271269
BFGS:    3 17:24:19     -202.111720        2.337058
BFGS:    4 17:24:22     -202.228689        1.746368
BFGS:    5 17:24:25     -202.361907        1.625804
BFGS:    6 17:24:27     -202.659034        0.850899
BFGS:    7 17:24:30     -202.747216        0.563062
BFGS:    8 17:24:32     -202.785938        0.499200
BFGS:    9 17:24:35     -202.818836        0.607984
BFGS:   10 17:24:38     -202.858803        0.484730
BFGS:   11 17:24:40     -202.869305        0.215085
BFGS:   12 17:24:43     -202.873135        0.165501
BFGS:   13 17:24:46     -202.875967        0.150836
BFGS:   14 17:24:48     -202.878304        0.143659
BFGS:   15 17:24:51     -202.879375        0.069625
BFGS:   16 17:24:54     -202.879620        0.031439
