      Step     Time          Energy          fmax
BFGS:    0 18:39:37     -202.521373        4.792307
BFGS:    1 18:39:39     -202.519194        5.369639
BFGS:    2 18:39:42     -202.701797        1.904241
BFGS:    3 18:39:44     -202.746167        1.043785
BFGS:    4 18:39:47     -202.766738        0.786133
BFGS:    5 18:39:49     -202.790578        0.537687
BFGS:    6 18:39:52     -202.806859        0.532883
BFGS:    7 18:39:55     -202.829443        0.364975
BFGS:    8 18:39:57     -202.847521        0.380774
BFGS:    9 18:40:00     -202.859895        0.290746
BFGS:   10 18:40:03     -202.868508        0.285196
BFGS:   11 18:40:05     -202.876193        0.247239
BFGS:   12 18:40:08     -202.878813        0.096956
BFGS:   13 18:40:11     -202.879243        0.041348
