      Step     Time          Energy          fmax
BFGS:    0 08:31:22       39.098892       43.933648
BFGS:    1 08:31:25       34.792130       48.209896
BFGS:    2 08:31:28      -55.361832      455.669717
BFGS:    3 08:31:30     -149.828651      254.386763
BFGS:    4 08:31:33     -178.809010       88.147964
BFGS:    5 08:31:36     -189.077938       56.475643
BFGS:    6 08:31:38     -196.136297       27.675786
BFGS:    7 08:31:41     -199.656919       16.396119
BFGS:    8 08:31:44     -201.409466        9.466291
BFGS:    9 08:31:46     -202.164798        5.304360
BFGS:   10 08:31:49     -202.475951        2.663768
BFGS:   11 08:31:52     -202.621791        1.994350
BFGS:   12 08:31:55     -202.670660        2.087768
BFGS:   13 08:31:57     -202.691141        1.998438
BFGS:   14 08:32:00     -202.717773        2.182811
BFGS:   15 08:32:03     -202.747315        1.918501
BFGS:   16 08:32:05     -202.765829        1.082882
BFGS:   17 08:32:08     -202.785480        0.340256
BFGS:   18 08:32:11     -202.802600        0.735893
BFGS:   19 08:32:13     -202.810989        0.763517
BFGS:   20 08:32:16     -202.815265        0.572929
BFGS:   21 08:32:19     -202.817402        0.231462
BFGS:   22 08:32:22     -202.818227        0.071784
BFGS:   23 08:32:25     -202.818582        0.105073
BFGS:   24 08:32:27     -202.818805        0.103727
BFGS:   25 08:32:30     -202.819044        0.066123
BFGS:   26 08:32:33     -202.819273        0.026441
