      Step     Time          Energy          fmax
BFGS:    0 22:04:54     -185.871304       38.704180
BFGS:    1 22:04:56     -196.861082       11.905569
BFGS:    2 22:04:59     -199.033972        4.785875
BFGS:    3 22:05:02     -200.174049        3.101965
BFGS:    4 22:05:04     -200.595169        2.781148
BFGS:    5 22:05:07     -200.893969        3.126976
BFGS:    6 22:05:10     -201.285021        3.349075
BFGS:    7 22:05:13     -201.770557        2.819509
BFGS:    8 22:05:15     -202.273374        1.790192
BFGS:    9 22:05:18     -202.554844        0.876823
BFGS:   10 22:05:20     -202.646949        0.821956
BFGS:   11 22:05:23     -202.689535        0.767100
BFGS:   12 22:05:26     -202.840771        0.437245
BFGS:   13 22:05:28     -202.861904        0.242859
BFGS:   14 22:05:31     -202.868807        0.154947
BFGS:   15 22:05:34     -202.872446        0.149411
BFGS:   16 22:05:36     -202.876632        0.119987
BFGS:   17 22:05:39     -202.878659        0.076273
BFGS:   18 22:05:42     -202.879210        0.045308
