      Step     Time          Energy          fmax
BFGS:    0 13:55:37     -202.031105        4.266903
BFGS:    1 13:55:39     -202.049133        4.904561
BFGS:    2 13:55:42     -202.214754        2.564065
BFGS:    3 13:55:44     -202.440801        3.635163
BFGS:    4 13:55:47     -202.690362        4.338844
BFGS:    5 13:55:50     -202.788554        1.174935
BFGS:    6 13:55:52     -202.833044        0.468824
BFGS:    7 13:55:55     -202.843197        0.423468
BFGS:    8 13:55:58     -202.867944        0.777565
BFGS:    9 13:56:00     -202.876432        0.555460
BFGS:   10 13:56:03     -202.882910        0.225172
BFGS:   11 13:56:06     -202.889174        0.416414
BFGS:   12 13:56:08     -202.899470        0.706175
BFGS:   13 13:56:11     -202.907780        0.569752
BFGS:   14 13:56:14     -202.911530        0.208323
BFGS:   15 13:56:16     -202.912234        0.042078
