      Step     Time          Energy          fmax
BFGS:    0 02:06:06     -197.879549       14.315327
BFGS:    1 02:06:08     -201.740475        2.561640
BFGS:    2 02:06:11     -201.902550        2.271543
BFGS:    3 02:06:13     -202.111714        2.337001
BFGS:    4 02:06:16     -202.228683        1.746287
BFGS:    5 02:06:19     -202.361927        1.625718
BFGS:    6 02:06:21     -202.658985        0.851018
BFGS:    7 02:06:24     -202.747203        0.563104
BFGS:    8 02:06:27     -202.785925        0.499168
BFGS:    9 02:06:29     -202.818829        0.608144
BFGS:   10 02:06:32     -202.858790        0.486030
BFGS:   11 02:06:34     -202.869301        0.215103
BFGS:   12 02:06:37     -202.873133        0.165531
BFGS:   13 02:06:40     -202.875967        0.150982
BFGS:   14 02:06:43     -202.878304        0.143982
BFGS:   15 02:06:45     -202.879375        0.069499
BFGS:   16 02:06:48     -202.879622        0.031436
