      Step     Time          Energy          fmax
BFGS:    0 17:29:01     -202.521369        4.792309
BFGS:    1 17:29:03     -202.519194        5.369618
BFGS:    2 17:29:06     -202.701794        1.904226
BFGS:    3 17:29:08     -202.746163        1.043610
BFGS:    4 17:29:11     -202.766731        0.786299
BFGS:    5 17:29:14     -202.790579        0.537734
BFGS:    6 17:29:16     -202.806859        0.532910
BFGS:    7 17:29:19     -202.829445        0.364881
BFGS:    8 17:29:21     -202.847520        0.380819
BFGS:    9 17:29:24     -202.859892        0.290466
BFGS:   10 17:29:27     -202.868506        0.284903
BFGS:   11 17:29:29     -202.876196        0.247188
BFGS:   12 17:29:32     -202.878811        0.096967
BFGS:   13 17:29:35     -202.879240        0.041294
