      Step     Time          Energy          fmax
BFGS:    0 11:15:44     -197.879559       14.315277
BFGS:    1 11:15:47     -201.740477        2.561470
BFGS:    2 11:15:50     -201.902554        2.271254
BFGS:    3 11:15:52     -202.111725        2.336871
BFGS:    4 11:15:55     -202.228697        1.746312
BFGS:    5 11:15:58     -202.361920        1.625773
BFGS:    6 11:16:00     -202.659013        0.850991
BFGS:    7 11:16:03     -202.747215        0.563074
BFGS:    8 11:16:05     -202.785932        0.499183
BFGS:    9 11:16:08     -202.818832        0.607679
BFGS:   10 11:16:11     -202.858803        0.484888
BFGS:   11 11:16:13     -202.869301        0.215087
BFGS:   12 11:16:16     -202.873135        0.165503
BFGS:   13 11:16:19     -202.875968        0.150837
BFGS:   14 11:16:21     -202.878301        0.143511
BFGS:   15 11:16:24     -202.879370        0.069923
BFGS:   16 11:16:27     -202.879620        0.031437
