      Step     Time          Energy          fmax
BFGS:    0 12:20:52     -197.879568       14.315095
BFGS:    1 12:20:55     -201.740488        2.561439
BFGS:    2 12:20:57     -201.902559        2.271371
BFGS:    3 12:21:00     -202.111717        2.337347
BFGS:    4 12:21:02     -202.228696        1.746271
BFGS:    5 12:21:05     -202.361911        1.625687
BFGS:    6 12:21:08     -202.659020        0.850883
BFGS:    7 12:21:10     -202.747212        0.563075
BFGS:    8 12:21:13     -202.785932        0.499169
BFGS:    9 12:21:15     -202.818836        0.608149
BFGS:   10 12:21:18     -202.858797        0.485202
BFGS:   11 12:21:21     -202.869301        0.215071
BFGS:   12 12:21:23     -202.873137        0.165497
BFGS:   13 12:21:26     -202.875968        0.150829
BFGS:   14 12:21:29     -202.878304        0.143502
BFGS:   15 12:21:32     -202.879373        0.069912
BFGS:   16 12:21:34     -202.879620        0.031436
