      Step     Time          Energy          fmax
BFGS:    0 10:00:19     -200.283808       10.060700
BFGS:    1 10:00:21     -201.678137        7.069480
BFGS:    2 10:00:24     -202.292019        1.246449
BFGS:    3 10:00:27     -202.349081        1.243155
BFGS:    4 10:00:29     -202.521927        1.057646
BFGS:    5 10:00:32     -202.641260        1.121805
BFGS:    6 10:00:35     -202.761700        0.853093
BFGS:    7 10:00:37     -202.843288        0.503968
BFGS:    8 10:00:40     -202.879833        0.310898
BFGS:    9 10:00:43     -202.888482        0.274915
BFGS:   10 10:00:45     -202.901051        0.174629
BFGS:   11 10:00:48     -202.908298        0.095256
BFGS:   12 10:00:51     -202.910260        0.081023
BFGS:   13 10:00:53     -202.911015        0.071559
BFGS:   14 10:00:56     -202.912055        0.044036
