      Step     Time          Energy          fmax
BFGS:    0 21:26:45     -202.180910        4.157214
BFGS:    1 21:26:48     -202.224059        4.846172
BFGS:    2 21:26:50     -202.412899        2.725947
BFGS:    3 21:26:53     -202.732613        3.817385
BFGS:    4 21:26:56     -202.829246        1.395341
BFGS:    5 21:26:58     -202.848840        0.377105
BFGS:    6 21:27:01     -202.856768        0.484156
BFGS:    7 21:27:04     -202.868246        0.446850
BFGS:    8 21:27:06     -202.870713        0.198081
BFGS:    9 21:27:09     -202.871518        0.105902
BFGS:   10 21:27:12     -202.872727        0.253030
BFGS:   11 21:27:14     -202.874737        0.365675
BFGS:   12 21:27:17     -202.876663        0.302302
BFGS:   13 21:27:20     -202.877789        0.115408
BFGS:   14 21:27:22     -202.878348        0.060331
BFGS:   15 21:27:25     -202.878852        0.135590
BFGS:   16 21:27:28     -202.879387        0.157997
BFGS:   17 21:27:30     -202.879704        0.091228
BFGS:   18 21:27:33     -202.879817        0.025153
