      Step     Time          Energy          fmax
BFGS:    0 05:38:10     -185.871265       38.704333
BFGS:    1 05:38:13     -196.861071       11.905561
BFGS:    2 05:38:16     -199.033964        4.785794
BFGS:    3 05:38:18     -200.174042        3.102128
BFGS:    4 05:38:21     -200.595173        2.781483
BFGS:    5 05:38:24     -200.893955        3.126990
BFGS:    6 05:38:27     -201.285006        3.349071
BFGS:    7 05:38:29     -201.770578        2.819423
BFGS:    8 05:38:32     -202.273400        1.790099
BFGS:    9 05:38:35     -202.554848        0.876835
BFGS:   10 05:38:37     -202.646946        0.821967
BFGS:   11 05:38:40     -202.689535        0.767106
BFGS:   12 05:38:42     -202.840742        0.437582
BFGS:   13 05:38:45     -202.861894        0.243266
BFGS:   14 05:38:48     -202.868808        0.154940
BFGS:   15 05:38:50     -202.872439        0.149415
BFGS:   16 05:38:53     -202.876626        0.120022
BFGS:   17 05:38:56     -202.878659        0.076293
BFGS:   18 05:38:58     -202.879206        0.045318
