      Step     Time          Energy          fmax
BFGS:    0 02:20:01     -202.180909        4.157211
BFGS:    1 02:20:03     -202.224042        4.846182
BFGS:    2 02:20:06     -202.412871        2.725844
BFGS:    3 02:20:09     -202.732598        3.816881
BFGS:    4 02:20:11     -202.829244        1.395578
BFGS:    5 02:20:14     -202.848843        0.377156
BFGS:    6 02:20:17     -202.856767        0.483865
BFGS:    7 02:20:19     -202.868242        0.447175
BFGS:    8 02:20:22     -202.870709        0.198082
BFGS:    9 02:20:25     -202.871518        0.105752
BFGS:   10 02:20:27     -202.872725        0.253481
BFGS:   11 02:20:30     -202.874735        0.365704
BFGS:   12 02:20:33     -202.876670        0.302361
BFGS:   13 02:20:35     -202.877792        0.116174
BFGS:   14 02:20:38     -202.878354        0.060248
BFGS:   15 02:20:41     -202.878853        0.135248
BFGS:   16 02:20:43     -202.879391        0.157696
BFGS:   17 02:20:46     -202.879706        0.091385
BFGS:   18 02:20:49     -202.879814        0.025098
