      Step     Time          Energy          fmax
BFGS:    0 20:54:21     -185.871288       38.703798
BFGS:    1 20:54:24     -196.861094       11.905566
BFGS:    2 20:54:26     -199.033960        4.785839
BFGS:    3 20:54:29     -200.174036        3.101563
BFGS:    4 20:54:32     -200.595186        2.780449
BFGS:    5 20:54:34     -200.894003        3.126901
BFGS:    6 20:54:37     -201.285095        3.349105
BFGS:    7 20:54:40     -201.770540        2.819601
BFGS:    8 20:54:42     -202.273319        1.790360
BFGS:    9 20:54:45     -202.554852        0.876805
BFGS:   10 20:54:48     -202.646961        0.821917
BFGS:   11 20:54:50     -202.689541        0.767062
BFGS:   12 20:54:53     -202.840775        0.437216
BFGS:   13 20:54:56     -202.861899        0.242935
BFGS:   14 20:54:58     -202.868807        0.154891
BFGS:   15 20:55:01     -202.872444        0.149372
BFGS:   16 20:55:04     -202.876630        0.119987
BFGS:   17 20:55:06     -202.878659        0.076236
BFGS:   18 20:55:09     -202.879210        0.045329
