      Step     Time          Energy          fmax
BFGS:    0 05:08:27     -202.521369        4.792316
BFGS:    1 05:08:30     -202.519197        5.369641
BFGS:    2 05:08:32     -202.701794        1.904246
BFGS:    3 05:08:35     -202.746165        1.043786
BFGS:    4 05:08:38     -202.766737        0.786132
BFGS:    5 05:08:40     -202.790578        0.537689
BFGS:    6 05:08:43     -202.806857        0.532871
BFGS:    7 05:08:45     -202.829445        0.364968
BFGS:    8 05:08:48     -202.847518        0.380930
BFGS:    9 05:08:51     -202.859892        0.290585
BFGS:   10 05:08:53     -202.868509        0.285198
BFGS:   11 05:08:56     -202.876190        0.247251
BFGS:   12 05:08:59     -202.878811        0.096940
BFGS:   13 05:09:01     -202.879237        0.041345
