      Step     Time          Energy          fmax
BFGS:    0 06:37:48     -194.302996       48.039082
BFGS:    1 06:37:50     -199.417734       36.084271
BFGS:    2 06:37:53     -201.761093        5.029800
BFGS:    3 06:37:56     -202.050673        3.209136
BFGS:    4 06:37:59     -202.269810        3.341483
BFGS:    5 06:38:01     -202.355234        2.933430
BFGS:    6 06:38:04     -202.639264        1.026600
BFGS:    7 06:38:07     -202.676506        1.002886
BFGS:    8 06:38:09     -202.784199        0.526259
BFGS:    9 06:38:12     -202.809783        0.366944
BFGS:   10 06:38:15     -202.814822        0.397695
BFGS:   11 06:38:18     -202.816699        0.366630
BFGS:   12 06:38:20     -202.817860        0.193719
BFGS:   13 06:38:23     -202.818413        0.063020
BFGS:   14 06:38:26     -202.818769        0.093363
BFGS:   15 06:38:29     -202.818971        0.123553
BFGS:   16 06:38:32     -202.819122        0.102743
BFGS:   17 06:38:34     -202.819285        0.051171
BFGS:   18 06:38:37     -202.819400        0.008580
