      Step     Time          Energy          fmax
BFGS:    0 02:48:24     -202.676898        4.985745
BFGS:    1 02:48:26     -202.591359        4.923445
BFGS:    2 02:48:29     -202.807019        1.451247
BFGS:    3 02:48:32     -202.830207        0.816993
BFGS:    4 02:48:34     -202.841113        0.523994
BFGS:    5 02:48:37     -202.861896        0.165436
BFGS:    6 02:48:39     -202.865721        0.171551
BFGS:    7 02:48:42     -202.869314        0.166426
BFGS:    8 02:48:45     -202.874001        0.161182
BFGS:    9 02:48:47     -202.879273        0.151405
BFGS:   10 02:48:50     -202.881995        0.142728
BFGS:   11 02:48:52     -202.884024        0.127876
BFGS:   12 02:48:55     -202.885375        0.083211
BFGS:   13 02:48:58     -202.886025        0.040902
