      Step     Time          Energy          fmax
BFGS:    0 21:20:00     -202.180912        4.157214
BFGS:    1 21:20:02     -202.224057        4.846179
BFGS:    2 21:20:05     -202.412900        2.725947
BFGS:    3 21:20:08     -202.732612        3.817384
BFGS:    4 21:20:10     -202.829244        1.395340
BFGS:    5 21:20:13     -202.848843        0.377105
BFGS:    6 21:20:16     -202.856766        0.484015
BFGS:    7 21:20:18     -202.868245        0.447160
BFGS:    8 21:20:21     -202.870715        0.197919
BFGS:    9 21:20:24     -202.871521        0.105589
BFGS:   10 21:20:26     -202.872731        0.253663
BFGS:   11 21:20:29     -202.874733        0.365438
BFGS:   12 21:20:32     -202.876667        0.301944
BFGS:   13 21:20:34     -202.877789        0.115736
BFGS:   14 21:20:37     -202.878349        0.060330
BFGS:   15 21:20:40     -202.878852        0.135741
BFGS:   16 21:20:42     -202.879385        0.157862
BFGS:   17 21:20:45     -202.879704        0.091388
BFGS:   18 21:20:48     -202.879811        0.025159
