      Step     Time          Energy          fmax
BFGS:    0 18:08:11     -202.696093        5.009038
BFGS:    1 18:08:13     -202.615417        4.896490
BFGS:    2 18:08:16     -202.833136        1.470895
BFGS:    3 18:08:19     -202.859410        0.843861
BFGS:    4 18:08:21     -202.871608        0.518725
BFGS:    5 18:08:24     -202.891028        0.167101
BFGS:    6 18:08:27     -202.894884        0.155467
BFGS:    7 18:08:29     -202.897972        0.143523
BFGS:    8 18:08:32     -202.901347        0.143579
BFGS:    9 18:08:35     -202.905931        0.143693
BFGS:   10 18:08:37     -202.908243        0.137609
BFGS:   11 18:08:40     -202.910030        0.135761
BFGS:   12 18:08:43     -202.911484        0.099790
BFGS:   13 18:08:45     -202.912295        0.051376
BFGS:   14 18:08:48     -202.912685        0.033670
