      Step     Time          Energy          fmax
BFGS:    0 19:59:37     -202.521370        4.792309
BFGS:    1 19:59:39     -202.519182        5.369870
BFGS:    2 19:59:42     -202.701796        1.904566
BFGS:    3 19:59:44     -202.746183        1.043796
BFGS:    4 19:59:47     -202.766751        0.786121
BFGS:    5 19:59:50     -202.790586        0.537673
BFGS:    6 19:59:52     -202.806859        0.532896
BFGS:    7 19:59:55     -202.829448        0.364967
BFGS:    8 19:59:57     -202.847527        0.380530
BFGS:    9 20:00:00     -202.859898        0.290705
BFGS:   10 20:00:03     -202.868506        0.285169
BFGS:   11 20:00:05     -202.876189        0.247074
BFGS:   12 20:00:08     -202.878810        0.096950
BFGS:   13 20:00:11     -202.879237        0.041345
