      Step     Time          Energy          fmax
BFGS:    0 11:17:06     -202.521373        4.792304
BFGS:    1 11:17:09     -202.519195        5.369623
BFGS:    2 11:17:11     -202.701794        1.904230
BFGS:    3 11:17:14     -202.746162        1.043613
BFGS:    4 11:17:16     -202.766730        0.786303
BFGS:    5 11:17:19     -202.790579        0.537729
BFGS:    6 11:17:21     -202.806859        0.532920
BFGS:    7 11:17:24     -202.829446        0.364860
BFGS:    8 11:17:27     -202.847518        0.380651
BFGS:    9 11:17:29     -202.859891        0.290783
BFGS:   10 11:17:32     -202.868509        0.285207
BFGS:   11 11:17:35     -202.876196        0.247221
BFGS:   12 11:17:37     -202.878810        0.096972
BFGS:   13 11:17:40     -202.879240        0.041289
