      Step     Time          Energy          fmax
BFGS:    0 08:32:03     -106.974640      355.514592
BFGS:    1 08:32:05     -182.206215       77.467118
BFGS:    2 08:32:08     -190.968157       60.936142
BFGS:    3 08:32:10     -195.472952       40.699013
BFGS:    4 08:32:13     -199.589706       20.033652
BFGS:    5 08:32:16     -201.303850        8.906031
BFGS:    6 08:32:18     -202.026546        1.513127
BFGS:    7 08:32:21     -202.263942        2.634324
BFGS:    8 08:32:24     -202.423928        2.738765
BFGS:    9 08:32:27     -202.540875        2.765759
BFGS:   10 08:32:29     -202.608270        2.593657
BFGS:   11 08:32:32     -202.668687        2.249568
BFGS:   12 08:32:35     -202.737784        1.552897
BFGS:   13 08:32:37     -202.777587        0.755526
BFGS:   14 08:32:40     -202.794613        0.280870
BFGS:   15 08:32:43     -202.809372        0.588977
BFGS:   16 08:32:46     -202.815025        0.602351
BFGS:   17 08:32:48     -202.818835        0.282097
BFGS:   18 08:32:51     -202.819280        0.085625
BFGS:   19 08:32:54     -202.819334        0.012173
