      Step     Time          Energy          fmax
BFGS:    0 03:49:54       39.099014       43.934067
BFGS:    1 03:49:56       34.791412       48.191535
BFGS:    2 03:49:59      -55.397598      455.617370
BFGS:    3 03:50:02     -149.856987      254.212817
BFGS:    4 03:50:04     -178.819218       88.095404
BFGS:    5 03:50:07     -189.089088       56.423950
BFGS:    6 03:50:10     -196.141987       27.643897
BFGS:    7 03:50:12     -199.659603       16.384485
BFGS:    8 03:50:15     -201.410475        9.459368
BFGS:    9 03:50:18     -202.164913        5.301158
BFGS:   10 03:50:20     -202.475931        2.661174
BFGS:   11 03:50:23     -202.621723        1.996088
BFGS:   12 03:50:26     -202.670559        2.088784
BFGS:   13 03:50:28     -202.691056        1.999108
BFGS:   14 03:50:31     -202.717737        2.184728
BFGS:   15 03:50:34     -202.747298        1.918902
BFGS:   16 03:50:36     -202.765826        1.082167
BFGS:   17 03:50:39     -202.785502        0.339880
BFGS:   18 03:50:42     -202.802615        0.736861
BFGS:   19 03:50:45     -202.810992        0.763768
BFGS:   20 03:50:47     -202.815269        0.572432
BFGS:   21 03:50:50     -202.817405        0.230910
BFGS:   22 03:50:53     -202.818226        0.071706
BFGS:   23 03:50:56     -202.818582        0.105293
BFGS:   24 03:50:58     -202.818808        0.103709
BFGS:   25 03:51:01     -202.819048        0.065764
BFGS:   26 03:51:04     -202.819275        0.026628
