      Step     Time          Energy          fmax
BFGS:    0 13:21:26     -202.180909        4.157214
BFGS:    1 13:21:29     -202.224051        4.846176
BFGS:    2 13:21:32     -202.412884        2.725963
BFGS:    3 13:21:34     -202.732606        3.817056
BFGS:    4 13:21:37     -202.829247        1.395426
BFGS:    5 13:21:40     -202.848843        0.377074
BFGS:    6 13:21:42     -202.856766        0.483702
BFGS:    7 13:21:45     -202.868240        0.447170
BFGS:    8 13:21:48     -202.870710        0.197923
BFGS:    9 13:21:50     -202.871512        0.105908
BFGS:   10 13:21:53     -202.872733        0.253019
BFGS:   11 13:21:56     -202.874739        0.365954
BFGS:   12 13:21:58     -202.876668        0.302418
BFGS:   13 13:22:01     -202.877793        0.115688
BFGS:   14 13:22:04     -202.878355        0.060256
BFGS:   15 13:22:06     -202.878856        0.135544
BFGS:   16 13:22:09     -202.879389        0.157854
BFGS:   17 13:22:12     -202.879706        0.091078
BFGS:   18 13:22:14     -202.879814        0.025110
