      Step     Time          Energy          fmax
BFGS:    0 13:06:52     -202.521373        4.792308
BFGS:    1 13:06:55     -202.519194        5.369640
BFGS:    2 13:06:58     -202.701796        1.904243
BFGS:    3 13:07:00     -202.746165        1.043782
BFGS:    4 13:07:03     -202.766735        0.786138
BFGS:    5 13:07:05     -202.790577        0.537704
BFGS:    6 13:07:08     -202.806857        0.532866
BFGS:    7 13:07:11     -202.829449        0.364968
BFGS:    8 13:07:13     -202.847520        0.380794
BFGS:    9 13:07:16     -202.859896        0.290768
BFGS:   10 13:07:18     -202.868509        0.285047
BFGS:   11 13:07:21     -202.876190        0.247223
BFGS:   12 13:07:24     -202.878810        0.097095
BFGS:   13 13:07:26     -202.879241        0.041293
