      Step     Time          Energy          fmax
BFGS:    0 12:30:19     -202.521370        4.792300
BFGS:    1 12:30:21     -202.519194        5.369641
BFGS:    2 12:30:24     -202.701794        1.904246
BFGS:    3 12:30:27     -202.746165        1.043787
BFGS:    4 12:30:29     -202.766737        0.786134
BFGS:    5 12:30:32     -202.790579        0.537687
BFGS:    6 12:30:34     -202.806857        0.532873
BFGS:    7 12:30:37     -202.829442        0.364974
BFGS:    8 12:30:40     -202.847515        0.381093
BFGS:    9 12:30:42     -202.859894        0.290586
BFGS:   10 12:30:45     -202.868511        0.285052
BFGS:   11 12:30:48     -202.876190        0.247234
BFGS:   12 12:30:50     -202.878810        0.096947
BFGS:   13 12:30:53     -202.879237        0.041290
