      Step     Time          Energy          fmax
BFGS:    0 08:27:32     -106.974640      355.514526
BFGS:    1 08:27:34     -182.206219       77.467102
BFGS:    2 08:27:37     -190.968159       60.936126
BFGS:    3 08:27:39     -195.472954       40.699013
BFGS:    4 08:27:42     -199.589708       20.033655
BFGS:    5 08:27:45     -201.303850        8.906030
BFGS:    6 08:27:47     -202.026543        1.513119
BFGS:    7 08:27:50     -202.263944        2.634331
BFGS:    8 08:27:53     -202.423928        2.739013
BFGS:    9 08:27:56     -202.540881        2.765742
BFGS:   10 08:27:58     -202.608267        2.593668
BFGS:   11 08:28:01     -202.668687        2.249557
BFGS:   12 08:28:04     -202.737782        1.552903
BFGS:   13 08:28:06     -202.777588        0.755343
BFGS:   14 08:28:09     -202.794607        0.280869
BFGS:   15 08:28:12     -202.809369        0.588789
BFGS:   16 08:28:15     -202.815025        0.602545
BFGS:   17 08:28:17     -202.818836        0.282072
BFGS:   18 08:28:20     -202.819283        0.085626
BFGS:   19 08:28:23     -202.819334        0.012173
