      Step     Time          Energy          fmax
BFGS:    0 07:20:07     -202.521369        4.792316
BFGS:    1 07:20:10     -202.519181        5.369860
BFGS:    2 07:20:13     -202.701796        1.904561
BFGS:    3 07:20:15     -202.746180        1.043798
BFGS:    4 07:20:18     -202.766749        0.786125
BFGS:    5 07:20:20     -202.790586        0.537681
BFGS:    6 07:20:23     -202.806859        0.532885
BFGS:    7 07:20:26     -202.829446        0.364991
BFGS:    8 07:20:28     -202.847523        0.380862
BFGS:    9 07:20:31     -202.859894        0.290555
BFGS:   10 07:20:33     -202.868508        0.285015
BFGS:   11 07:20:36     -202.876192        0.247217
BFGS:   12 07:20:39     -202.878813        0.096955
BFGS:   13 07:20:42     -202.879240        0.041342
