      Step     Time          Energy          fmax
BFGS:    0 05:46:26     -197.879530       14.315191
BFGS:    1 05:46:29     -201.740488        2.561438
BFGS:    2 05:46:32     -201.902559        2.271234
BFGS:    3 05:46:34     -202.111725        2.337052
BFGS:    4 05:46:37     -202.228697        1.746300
BFGS:    5 05:46:40     -202.361911        1.625756
BFGS:    6 05:46:42     -202.659031        0.850906
BFGS:    7 05:46:45     -202.747215        0.563071
BFGS:    8 05:46:47     -202.785939        0.499193
BFGS:    9 05:46:50     -202.818836        0.607826
BFGS:   10 05:46:53     -202.858803        0.484549
BFGS:   11 05:46:55     -202.869302        0.215060
BFGS:   12 05:46:58     -202.873137        0.165486
BFGS:   13 05:47:01     -202.875967        0.150677
BFGS:   14 05:47:03     -202.878304        0.143489
BFGS:   15 05:47:06     -202.879373        0.069779
BFGS:   16 05:47:09     -202.879622        0.031438
