      Step     Time          Energy          fmax
BFGS:    0 03:21:42     -202.521370        4.792308
BFGS:    1 03:21:44     -202.519185        5.369859
BFGS:    2 03:21:47     -202.701796        1.904563
BFGS:    3 03:21:49     -202.746181        1.043798
BFGS:    4 03:21:52     -202.766751        0.785964
BFGS:    5 03:21:54     -202.790582        0.537682
BFGS:    6 03:21:57     -202.806860        0.532886
BFGS:    7 03:22:00     -202.829449        0.365003
BFGS:    8 03:22:02     -202.847525        0.381012
BFGS:    9 03:22:05     -202.859898        0.290517
BFGS:   10 03:22:08     -202.868509        0.285013
BFGS:   11 03:22:10     -202.876190        0.247221
BFGS:   12 03:22:13     -202.878810        0.097252
BFGS:   13 03:22:16     -202.879240        0.041298
