      Step     Time          Energy          fmax
BFGS:    0 17:54:57     -200.283798       10.060718
BFGS:    1 17:55:00     -201.678150        7.069403
BFGS:    2 17:55:02     -202.292020        1.246459
BFGS:    3 17:55:05     -202.349084        1.243151
BFGS:    4 17:55:08     -202.521927        1.057618
BFGS:    5 17:55:10     -202.641254        1.121792
BFGS:    6 17:55:13     -202.761694        0.853117
BFGS:    7 17:55:16     -202.843284        0.503967
BFGS:    8 17:55:18     -202.879831        0.310893
BFGS:    9 17:55:21     -202.888482        0.274909
BFGS:   10 17:55:24     -202.901050        0.174632
BFGS:   11 17:55:26     -202.908301        0.095261
BFGS:   12 17:55:29     -202.910260        0.081025
BFGS:   13 17:55:31     -202.911012        0.071560
BFGS:   14 17:55:34     -202.912064        0.043924
