      Step     Time          Energy          fmax
BFGS:    0 23:04:40     -202.676898        4.985748
BFGS:    1 23:04:43     -202.591357        4.923441
BFGS:    2 23:04:46     -202.807019        1.451247
BFGS:    3 23:04:48     -202.830207        0.816991
BFGS:    4 23:04:51     -202.841108        0.523994
BFGS:    5 23:04:53     -202.861899        0.165436
BFGS:    6 23:04:56     -202.865726        0.171553
BFGS:    7 23:04:59     -202.869317        0.166423
BFGS:    8 23:05:01     -202.873998        0.161184
BFGS:    9 23:05:04     -202.879273        0.151543
BFGS:   10 23:05:06     -202.881992        0.143011
BFGS:   11 23:05:09     -202.884025        0.127740
BFGS:   12 23:05:12     -202.885377        0.083079
BFGS:   13 23:05:14     -202.886028        0.040906
