      Step     Time          Energy          fmax
BFGS:    0 05:04:59     -197.879543       14.315173
BFGS:    1 05:05:01     -201.740486        2.561441
BFGS:    2 05:05:04     -201.902561        2.271367
BFGS:    3 05:05:07     -202.111713        2.337563
BFGS:    4 05:05:09     -202.228690        1.746331
BFGS:    5 05:05:12     -202.361900        1.625720
BFGS:    6 05:05:15     -202.659054        0.850709
BFGS:    7 05:05:17     -202.747218        0.563058
BFGS:    8 05:05:20     -202.785935        0.499179
BFGS:    9 05:05:22     -202.818845        0.608129
BFGS:   10 05:05:25     -202.858800        0.485175
BFGS:   11 05:05:28     -202.869302        0.215064
BFGS:   12 05:05:30     -202.873137        0.165489
BFGS:   13 05:05:33     -202.875968        0.150819
BFGS:   14 05:05:36     -202.878304        0.143340
BFGS:   15 05:05:39     -202.879375        0.069902
BFGS:   16 05:05:41     -202.879622        0.031435
