      Step     Time          Energy          fmax
BFGS:    0 01:06:44     -202.697372        1.453308
BFGS:    1 01:06:47     -202.695710        2.750073
BFGS:    2 01:06:50     -202.738806        0.861628
BFGS:    3 01:06:52     -202.765641        0.808199
BFGS:    4 01:06:55     -202.780427        0.721226
BFGS:    5 01:06:57     -202.787066        0.291528
BFGS:    6 01:07:00     -202.789975        0.243920
BFGS:    7 01:07:03     -202.800353        0.606431
BFGS:    8 01:07:06     -202.809181        0.622752
BFGS:    9 01:07:08     -202.815486        0.381379
BFGS:   10 01:07:11     -202.817345        0.080462
BFGS:   11 01:07:14     -202.817777        0.056051
BFGS:   12 01:07:17     -202.818117        0.110216
BFGS:   13 01:07:19     -202.818605        0.130527
BFGS:   14 01:07:22     -202.819109        0.091806
BFGS:   15 01:07:25     -202.819372        0.048553
