      Step     Time          Energy          fmax
BFGS:    0 03:28:24     -202.180909        4.157211
BFGS:    1 03:28:27     -202.224047        4.846193
BFGS:    2 03:28:29     -202.412886        2.725963
BFGS:    3 03:28:32     -202.732605        3.817051
BFGS:    4 03:28:35     -202.829246        1.395412
BFGS:    5 03:28:37     -202.848843        0.377070
BFGS:    6 03:28:40     -202.856767        0.484163
BFGS:    7 03:28:43     -202.868240        0.446723
BFGS:    8 03:28:45     -202.870708        0.197922
BFGS:    9 03:28:48     -202.871515        0.105754
BFGS:   10 03:28:51     -202.872727        0.253007
BFGS:   11 03:28:53     -202.874737        0.365838
BFGS:   12 03:28:56     -202.876664        0.302415
BFGS:   13 03:28:59     -202.877794        0.115708
BFGS:   14 03:29:01     -202.878354        0.060258
BFGS:   15 03:29:04     -202.878853        0.135564
BFGS:   16 03:29:07     -202.879389        0.157692
BFGS:   17 03:29:09     -202.879705        0.091084
BFGS:   18 03:29:12     -202.879814        0.025106
