      Step     Time          Energy          fmax
BFGS:    0 05:15:42     -200.243240       10.076699
BFGS:    1 05:15:45     -201.628532        7.137051
BFGS:    2 05:15:47     -202.241047        1.336978
BFGS:    3 05:15:50     -202.301379        1.267529
BFGS:    4 05:15:53     -202.489130        1.079852
BFGS:    5 05:15:56     -202.608325        1.125878
BFGS:    6 05:15:58     -202.729571        0.854988
BFGS:    7 05:16:01     -202.803530        0.507115
BFGS:    8 05:16:03     -202.838236        0.415168
BFGS:    9 05:16:06     -202.851813        0.359524
BFGS:   10 05:16:09     -202.870863        0.218256
BFGS:   11 05:16:11     -202.881383        0.101508
BFGS:   12 05:16:14     -202.884069        0.083759
BFGS:   13 05:16:16     -202.884836        0.067522
BFGS:   14 05:16:19     -202.885632        0.039198
