      Step     Time          Energy          fmax
BFGS:    0 01:46:19     -202.031105        4.266901
BFGS:    1 01:46:22     -202.049135        4.904561
BFGS:    2 01:46:24     -202.214754        2.564066
BFGS:    3 01:46:27     -202.440799        3.635165
BFGS:    4 01:46:29     -202.690362        4.338844
BFGS:    5 01:46:32     -202.788551        1.174941
BFGS:    6 01:46:35     -202.833042        0.468823
BFGS:    7 01:46:37     -202.843197        0.423469
BFGS:    8 01:46:40     -202.867945        0.777568
BFGS:    9 01:46:43     -202.876432        0.555464
BFGS:   10 01:46:46     -202.882910        0.225168
BFGS:   11 01:46:48     -202.889173        0.416563
BFGS:   12 01:46:51     -202.899468        0.706033
BFGS:   13 01:46:54     -202.907782        0.569589
BFGS:   14 01:46:56     -202.911528        0.208317
BFGS:   15 01:46:59     -202.912240        0.042077
