      Step     Time          Energy          fmax
BFGS:    0 06:31:30     -202.180912        4.157216
BFGS:    1 06:31:32     -202.224042        4.846187
BFGS:    2 06:31:35     -202.412877        2.725851
BFGS:    3 06:31:38     -202.732595        3.816887
BFGS:    4 06:31:40     -202.829241        1.395755
BFGS:    5 06:31:43     -202.848845        0.377161
BFGS:    6 06:31:46     -202.856766        0.484017
BFGS:    7 06:31:48     -202.868242        0.446846
BFGS:    8 06:31:51     -202.870710        0.197776
BFGS:    9 06:31:54     -202.871517        0.105755
BFGS:   10 06:31:56     -202.872728        0.253296
BFGS:   11 06:31:59     -202.874737        0.365673
BFGS:   12 06:32:02     -202.876667        0.302367
BFGS:   13 06:32:04     -202.877796        0.115683
BFGS:   14 06:32:07     -202.878349        0.060245
BFGS:   15 06:32:10     -202.878855        0.135559
BFGS:   16 06:32:12     -202.879388        0.157537
BFGS:   17 06:32:15     -202.879705        0.091240
BFGS:   18 06:32:18     -202.879812        0.025097
