      Step     Time          Energy          fmax
BFGS:    0 01:59:26     -193.497284       17.416218
BFGS:    1 01:59:29     -199.532677        6.656742
BFGS:    2 01:59:32     -200.499096        2.954750
BFGS:    3 01:59:34     -200.758802        3.537847
BFGS:    4 01:59:37     -201.028845        2.328769
BFGS:    5 01:59:40     -201.395388        2.203167
BFGS:    6 01:59:43     -201.760220        2.301064
BFGS:    7 01:59:45     -202.189180        1.911225
BFGS:    8 01:59:48     -202.532593        1.195176
BFGS:    9 01:59:51     -202.686294        0.806440
BFGS:   10 01:59:54     -202.745381        0.714913
BFGS:   11 01:59:56     -202.810591        1.118026
BFGS:   12 01:59:59     -202.888624        0.698871
BFGS:   13 02:00:02     -202.903348        0.222600
BFGS:   14 02:00:04     -202.907129        0.164963
BFGS:   15 02:00:07     -202.909266        0.121556
BFGS:   16 02:00:10     -202.911325        0.140181
BFGS:   17 02:00:12     -202.912513        0.071329
BFGS:   18 02:00:15     -202.912785        0.017751
