      Step     Time          Energy          fmax
BFGS:    0 22:22:21     -202.521370        4.792313
BFGS:    1 22:22:23     -202.519197        5.369639
BFGS:    2 22:22:26     -202.701797        1.904241
BFGS:    3 22:22:28     -202.746166        1.043786
BFGS:    4 22:22:31     -202.766740        0.786135
BFGS:    5 22:22:33     -202.790577        0.537688
BFGS:    6 22:22:36     -202.806854        0.532896
BFGS:    7 22:22:39     -202.829442        0.364967
BFGS:    8 22:22:41     -202.847518        0.381081
BFGS:    9 22:22:44     -202.859894        0.290440
BFGS:   10 22:22:47     -202.868509        0.285050
BFGS:   11 22:22:49     -202.876195        0.247220
BFGS:   12 22:22:52     -202.878810        0.096817
BFGS:   13 22:22:55     -202.879237        0.041345
