      Step     Time          Energy          fmax
BFGS:    0 14:13:04     -197.879547       14.315408
BFGS:    1 14:13:07     -201.740467        2.561492
BFGS:    2 14:13:09     -201.902555        2.271271
BFGS:    3 14:13:12     -202.111721        2.337059
BFGS:    4 14:13:15     -202.228689        1.746371
BFGS:    5 14:13:17     -202.361908        1.625805
BFGS:    6 14:13:20     -202.659028        0.850897
BFGS:    7 14:13:22     -202.747223        0.563063
BFGS:    8 14:13:25     -202.785934        0.499183
BFGS:    9 14:13:27     -202.818839        0.607830
BFGS:   10 14:13:30     -202.858801        0.485210
BFGS:   11 14:13:33     -202.869302        0.215093
BFGS:   12 14:13:35     -202.873133        0.165506
BFGS:   13 14:13:38     -202.875969        0.150843
BFGS:   14 14:13:41     -202.878303        0.143343
BFGS:   15 14:13:43     -202.879375        0.069779
BFGS:   16 14:13:46     -202.879622        0.031440
