      Step     Time          Energy          fmax
BFGS:    0 11:09:00     -197.879557       14.315276
BFGS:    1 11:09:03     -201.740480        2.561470
BFGS:    2 11:09:06     -201.902554        2.271254
BFGS:    3 11:09:08     -202.111724        2.336871
BFGS:    4 11:09:11     -202.228695        1.746312
BFGS:    5 11:09:13     -202.361923        1.625773
BFGS:    6 11:09:16     -202.659016        0.850986
BFGS:    7 11:09:19     -202.747215        0.563071
BFGS:    8 11:09:21     -202.785933        0.499182
BFGS:    9 11:09:24     -202.818832        0.607668
BFGS:   10 11:09:26     -202.858803        0.485064
BFGS:   11 11:09:29     -202.869304        0.215089
BFGS:   12 11:09:32     -202.873135        0.165506
BFGS:   13 11:09:35     -202.875971        0.150691
BFGS:   14 11:09:37     -202.878304        0.143654
BFGS:   15 11:09:40     -202.879373        0.069775
BFGS:   16 11:09:43     -202.879620        0.031436
