      Step     Time          Energy          fmax
BFGS:    0 23:19:10     -185.871288       38.704839
BFGS:    1 23:19:13     -196.861032       11.905595
BFGS:    2 23:19:16     -199.033936        4.785851
BFGS:    3 23:19:19     -200.174057        3.102235
BFGS:    4 23:19:21     -200.595179        2.781489
BFGS:    5 23:19:24     -200.893963        3.126951
BFGS:    6 23:19:27     -201.285002        3.349009
BFGS:    7 23:19:29     -201.770573        2.819438
BFGS:    8 23:19:32     -202.273379        1.790211
BFGS:    9 23:19:35     -202.554832        0.876814
BFGS:   10 23:19:37     -202.646948        0.821938
BFGS:   11 23:19:40     -202.689529        0.767073
BFGS:   12 23:19:43     -202.840764        0.437315
BFGS:   13 23:19:45     -202.861897        0.242763
BFGS:   14 23:19:48     -202.868805        0.154965
BFGS:   15 23:19:51     -202.872442        0.149430
BFGS:   16 23:19:53     -202.876630        0.120007
BFGS:   17 23:19:56     -202.878660        0.076284
BFGS:   18 23:19:59     -202.879210        0.045311
