      Step     Time          Energy          fmax
BFGS:    0 16:50:37     -202.521372        4.792307
BFGS:    1 16:50:39     -202.519197        5.369638
BFGS:    2 16:50:42     -202.701791        1.904246
BFGS:    3 16:50:44     -202.746162        1.043786
BFGS:    4 16:50:47     -202.766738        0.786135
BFGS:    5 16:50:50     -202.790578        0.537700
BFGS:    6 16:50:52     -202.806862        0.532868
BFGS:    7 16:50:55     -202.829443        0.364989
BFGS:    8 16:50:57     -202.847514        0.380931
BFGS:    9 16:51:00     -202.859894        0.290593
BFGS:   10 16:51:03     -202.868513        0.285044
BFGS:   11 16:51:05     -202.876192        0.247239
BFGS:   12 16:51:08     -202.878810        0.097098
BFGS:   13 16:51:11     -202.879240        0.041298
