      Step     Time          Energy          fmax
BFGS:    0 02:22:38     -202.031105        4.266901
BFGS:    1 02:22:40     -202.049133        4.904561
BFGS:    2 02:22:43     -202.214754        2.564064
BFGS:    3 02:22:45     -202.440798        3.635165
BFGS:    4 02:22:48     -202.690363        4.338844
BFGS:    5 02:22:51     -202.788554        1.174935
BFGS:    6 02:22:53     -202.833044        0.468825
BFGS:    7 02:22:56     -202.843197        0.423470
BFGS:    8 02:22:59     -202.867947        0.777563
BFGS:    9 02:23:01     -202.876430        0.555465
BFGS:   10 02:23:04     -202.882911        0.225167
BFGS:   11 02:23:07     -202.889170        0.416411
BFGS:   12 02:23:10     -202.899468        0.706177
BFGS:   13 02:23:12     -202.907777        0.569752
BFGS:   14 02:23:15     -202.911530        0.208164
BFGS:   15 02:23:17     -202.912237        0.042076
