      Step     Time          Energy          fmax
BFGS:    0 02:36:57     -200.243240       10.076688
BFGS:    1 02:37:00     -201.628525        7.137067
BFGS:    2 02:37:03     -202.241045        1.336821
BFGS:    3 02:37:05     -202.301381        1.267664
BFGS:    4 02:37:08     -202.489137        1.079880
BFGS:    5 02:37:11     -202.608329        1.125881
BFGS:    6 02:37:13     -202.729581        0.854968
BFGS:    7 02:37:16     -202.803535        0.507089
BFGS:    8 02:37:18     -202.838239        0.415174
BFGS:    9 02:37:21     -202.851810        0.359523
BFGS:   10 02:37:24     -202.870863        0.218251
BFGS:   11 02:37:26     -202.881383        0.101492
BFGS:   12 02:37:29     -202.884068        0.083761
BFGS:   13 02:37:31     -202.884839        0.067525
BFGS:   14 02:37:34     -202.885633        0.039197
