      Step     Time          Energy          fmax
BFGS:    0 21:32:45     -193.497271       17.416233
BFGS:    1 21:32:48     -199.532688        6.656731
BFGS:    2 21:32:51     -200.499094        2.954747
BFGS:    3 21:32:54     -200.758802        3.537848
BFGS:    4 21:32:57     -201.028845        2.328768
BFGS:    5 21:32:59     -201.395388        2.203159
BFGS:    6 21:33:02     -201.760218        2.301044
BFGS:    7 21:33:05     -202.189170        1.911252
BFGS:    8 21:33:07     -202.532598        1.195181
BFGS:    9 21:33:10     -202.686294        0.806438
BFGS:   10 21:33:13     -202.745381        0.714923
BFGS:   11 21:33:15     -202.810591        1.118311
BFGS:   12 21:33:18     -202.888621        0.698510
BFGS:   13 21:33:21     -202.903350        0.222867
BFGS:   14 21:33:23     -202.907128        0.164963
BFGS:   15 21:33:26     -202.909268        0.121414
BFGS:   16 21:33:29     -202.911325        0.140172
BFGS:   17 21:33:31     -202.912513        0.071320
BFGS:   18 21:33:34     -202.912786        0.017749
