      Step     Time          Energy          fmax
BFGS:    0 05:45:42     -197.879530       14.315189
BFGS:    1 05:45:44     -201.740490        2.561439
BFGS:    2 05:45:47     -201.902559        2.271234
BFGS:    3 05:45:50     -202.111724        2.337052
BFGS:    4 05:45:52     -202.228697        1.746300
BFGS:    5 05:45:55     -202.361911        1.625760
BFGS:    6 05:45:57     -202.659032        0.850917
BFGS:    7 05:46:00     -202.747213        0.563071
BFGS:    8 05:46:03     -202.785936        0.499192
BFGS:    9 05:46:05     -202.818836        0.607666
BFGS:   10 05:46:08     -202.858801        0.485020
BFGS:   11 05:46:10     -202.869301        0.215070
BFGS:   12 05:46:13     -202.873137        0.165485
BFGS:   13 05:46:16     -202.875967        0.150673
BFGS:   14 05:46:19     -202.878304        0.143644
BFGS:   15 05:46:21     -202.879372        0.069472
BFGS:   16 05:46:24     -202.879620        0.031433
