      Step     Time          Energy          fmax
BFGS:    0 20:43:18     -202.031109        4.266902
BFGS:    1 20:43:21     -202.049135        4.904561
BFGS:    2 20:43:23     -202.214753        2.564066
BFGS:    3 20:43:26     -202.440802        3.635165
BFGS:    4 20:43:28     -202.690369        4.338653
BFGS:    5 20:43:31     -202.788553        1.175082
BFGS:    6 20:43:34     -202.833045        0.468815
BFGS:    7 20:43:36     -202.843202        0.423471
BFGS:    8 20:43:39     -202.867942        0.777707
BFGS:    9 20:43:42     -202.876430        0.555475
BFGS:   10 20:43:45     -202.882907        0.225161
BFGS:   11 20:43:47     -202.889171        0.416557
BFGS:   12 20:43:50     -202.899468        0.706197
BFGS:   13 20:43:53     -202.907775        0.569894
BFGS:   14 20:43:55     -202.911531        0.208323
BFGS:   15 20:43:58     -202.912237        0.042081
