      Step     Time          Energy          fmax
BFGS:    0 06:27:16     -202.180909        4.157216
BFGS:    1 06:27:19     -202.224044        4.846187
BFGS:    2 06:27:22     -202.412874        2.725851
BFGS:    3 06:27:24     -202.732596        3.816887
BFGS:    4 06:27:27     -202.829243        1.395755
BFGS:    5 06:27:30     -202.848843        0.377161
BFGS:    6 06:27:32     -202.856768        0.484016
BFGS:    7 06:27:35     -202.868246        0.446698
BFGS:    8 06:27:38     -202.870709        0.197946
BFGS:    9 06:27:40     -202.871517        0.105753
BFGS:   10 06:27:43     -202.872725        0.253324
BFGS:   11 06:27:46     -202.874740        0.365656
BFGS:   12 06:27:48     -202.876664        0.302375
BFGS:   13 06:27:51     -202.877794        0.115857
BFGS:   14 06:27:54     -202.878351        0.060247
BFGS:   15 06:27:56     -202.878853        0.135565
BFGS:   16 06:27:59     -202.879388        0.157688
BFGS:   17 06:28:02     -202.879705        0.091074
BFGS:   18 06:28:04     -202.879814        0.025092
