      Step     Time          Energy          fmax
BFGS:    0 03:04:56     -185.871307       38.703696
BFGS:    1 03:04:59     -196.861099       11.905664
BFGS:    2 03:05:02     -199.033966        4.786067
BFGS:    3 03:05:04     -200.174028        3.101714
BFGS:    4 03:05:07     -200.595179        2.780906
BFGS:    5 03:05:10     -200.893988        3.127053
BFGS:    6 03:05:13     -201.285053        3.349176
BFGS:    7 03:05:15     -201.770565        2.819548
BFGS:    8 03:05:18     -202.273357        1.790277
BFGS:    9 03:05:21     -202.554859        0.876808
BFGS:   10 03:05:23     -202.646955        0.821936
BFGS:   11 03:05:26     -202.689542        0.767065
BFGS:   12 03:05:29     -202.840755        0.437526
BFGS:   13 03:05:31     -202.861896        0.243126
BFGS:   14 03:05:34     -202.868807        0.154883
BFGS:   15 03:05:37     -202.872445        0.149368
BFGS:   16 03:05:39     -202.876632        0.120004
BFGS:   17 03:05:42     -202.878659        0.076297
BFGS:   18 03:05:45     -202.879210        0.045333
