      Step     Time          Energy          fmax
BFGS:    0 05:15:26     -202.180912        4.157211
BFGS:    1 05:15:29     -202.224051        4.846184
BFGS:    2 05:15:31     -202.412881        2.725961
BFGS:    3 05:15:34     -202.732608        3.817052
BFGS:    4 05:15:37     -202.829250        1.395251
BFGS:    5 05:15:39     -202.848845        0.377071
BFGS:    6 05:15:42     -202.856770        0.484007
BFGS:    7 05:15:44     -202.868238        0.447179
BFGS:    8 05:15:47     -202.870707        0.198069
BFGS:    9 05:15:50     -202.871518        0.105762
BFGS:   10 05:15:52     -202.872725        0.253019
BFGS:   11 05:15:55     -202.874736        0.366012
BFGS:   12 05:15:58     -202.876665        0.302614
BFGS:   13 05:16:01     -202.877792        0.116006
BFGS:   14 05:16:03     -202.878354        0.060259
BFGS:   15 05:16:06     -202.878852        0.135398
BFGS:   16 05:16:09     -202.879388        0.157692
BFGS:   17 05:16:11     -202.879709        0.091224
BFGS:   18 05:16:14     -202.879810        0.025105
