      Step     Time          Energy          fmax
BFGS:    0 16:38:16     -185.871338       38.704216
BFGS:    1 16:38:18     -196.861074       11.905522
BFGS:    2 16:38:21     -199.033968        4.785719
BFGS:    3 16:38:24     -200.174042        3.102126
BFGS:    4 16:38:27     -200.595169        2.781374
BFGS:    5 16:38:29     -200.893959        3.126970
BFGS:    6 16:38:32     -201.285015        3.349007
BFGS:    7 16:38:35     -201.770573        2.819419
BFGS:    8 16:38:37     -202.273374        1.790170
BFGS:    9 16:38:40     -202.554825        0.876834
BFGS:   10 16:38:43     -202.646948        0.821972
BFGS:   11 16:38:45     -202.689529        0.767107
BFGS:   12 16:38:48     -202.840776        0.437296
BFGS:   13 16:38:51     -202.861904        0.243120
BFGS:   14 16:38:53     -202.868810        0.154949
BFGS:   15 16:38:56     -202.872445        0.149416
BFGS:   16 16:38:59     -202.876635        0.120004
BFGS:   17 16:39:01     -202.878656        0.076265
BFGS:   18 16:39:04     -202.879206        0.045313
