      Step     Time          Energy          fmax
BFGS:    0 09:22:53     -202.180912        4.157212
BFGS:    1 09:22:56     -202.224057        4.846175
BFGS:    2 09:22:58     -202.412903        2.725950
BFGS:    3 09:23:01     -202.732606        3.817387
BFGS:    4 09:23:04     -202.829246        1.395323
BFGS:    5 09:23:06     -202.848840        0.377099
BFGS:    6 09:23:09     -202.856767        0.484158
BFGS:    7 09:23:12     -202.868246        0.446850
BFGS:    8 09:23:14     -202.870712        0.198077
BFGS:    9 09:23:17     -202.871519        0.105900
BFGS:   10 09:23:20     -202.872725        0.253039
BFGS:   11 09:23:22     -202.874737        0.365673
BFGS:   12 09:23:25     -202.876664        0.302151
BFGS:   13 09:23:28     -202.877790        0.115563
BFGS:   14 09:23:30     -202.878347        0.060334
BFGS:   15 09:23:33     -202.878855        0.135425
BFGS:   16 09:23:36     -202.879382        0.158014
BFGS:   17 09:23:38     -202.879709        0.091384
BFGS:   18 09:23:41     -202.879814        0.025159
