      Step     Time          Energy          fmax
BFGS:    0 21:28:27     -193.497271       17.416229
BFGS:    1 21:28:29     -199.532690        6.656731
BFGS:    2 21:28:32     -200.499092        2.954747
BFGS:    3 21:28:35     -200.758804        3.537848
BFGS:    4 21:28:38     -201.028845        2.328768
BFGS:    5 21:28:41     -201.395386        2.203163
BFGS:    6 21:28:43     -201.760220        2.301051
BFGS:    7 21:28:46     -202.189167        1.911255
BFGS:    8 21:28:49     -202.532595        1.195179
BFGS:    9 21:28:52     -202.686295        0.806430
BFGS:   10 21:28:54     -202.745380        0.714921
BFGS:   11 21:28:57     -202.810595        1.117722
BFGS:   12 21:29:00     -202.888621        0.699572
BFGS:   13 21:29:02     -202.903351        0.221919
BFGS:   14 21:29:05     -202.907129        0.164959
BFGS:   15 21:29:08     -202.909268        0.121819
BFGS:   16 21:29:10     -202.911326        0.139929
BFGS:   17 21:29:13     -202.912510        0.071444
BFGS:   18 21:29:15     -202.912785        0.017750
