      Step     Time          Energy          fmax
BFGS:    0 12:18:24     -185.871346       38.704213
BFGS:    1 12:18:27     -196.861074       11.905527
BFGS:    2 12:18:30     -199.033968        4.785741
BFGS:    3 12:18:32     -200.174046        3.101974
BFGS:    4 12:18:35     -200.595179        2.781031
BFGS:    5 12:18:38     -200.893976        3.126897
BFGS:    6 12:18:41     -201.285051        3.348999
BFGS:    7 12:18:43     -201.770569        2.819450
BFGS:    8 12:18:46     -202.273360        1.790225
BFGS:    9 12:18:49     -202.554831        0.876828
BFGS:   10 12:18:52     -202.646955        0.821948
BFGS:   11 12:18:54     -202.689531        0.767097
BFGS:   12 12:18:57     -202.840781        0.437213
BFGS:   13 12:19:00     -202.861902        0.243089
BFGS:   14 12:19:03     -202.868808        0.154960
BFGS:   15 12:19:06     -202.872444        0.149418
BFGS:   16 12:19:08     -202.876629        0.119982
BFGS:   17 12:19:11     -202.878657        0.076245
BFGS:   18 12:19:14     -202.879210        0.045310
