      Step     Time          Energy          fmax
BFGS:    0 19:45:32     -185.871288       38.703907
BFGS:    1 19:45:35     -196.861071       11.905605
BFGS:    2 19:45:37     -199.033962        4.785739
BFGS:    3 19:45:40     -200.174030        3.101720
BFGS:    4 19:45:43     -200.595184        2.780797
BFGS:    5 19:45:46     -200.893991        3.126948
BFGS:    6 19:45:48     -201.285057        3.349084
BFGS:    7 19:45:51     -201.770557        2.819499
BFGS:    8 19:45:54     -202.273349        1.790251
BFGS:    9 19:45:56     -202.554854        0.876809
BFGS:   10 19:45:59     -202.646955        0.821928
BFGS:   11 19:46:01     -202.689541        0.767065
BFGS:   12 19:46:04     -202.840771        0.437187
BFGS:   13 19:46:07     -202.861897        0.242978
BFGS:   14 19:46:10     -202.868808        0.154888
BFGS:   15 19:46:12     -202.872445        0.149362
BFGS:   16 19:46:15     -202.876632        0.119982
BFGS:   17 19:46:17     -202.878657        0.076242
BFGS:   18 19:46:20     -202.879210        0.045322
